0.403614458	0.575757576	0.571428571	0.532663317	0.535353535	0.522613065	0.525252525	0.522167488	0.538071066	0.463235294	0.524752475	0.687898089	0.535211268	0.661870504	0.651851852	0.693877551	0.156177156	0.671641791	0.671755725	0.631578947	0.687022901	0.676691729	0.629370629	0.639455782	0.681818182	0.64556962	0.616352201	0.647887324	0.45229682	0.534653465	0.54368932	0.574358974	0.559585492	0.532663317	0.538860104	0.537313433	0.688741722	0.572864322	0.642857143	0.676258993	0.515463918	0.653333333	0.558139535	0.511848341	0.657534247	0.174934726	0.489959839	0.527918782	0.598540146	0.7	0.632911392	1	0.661764706	0.574468085	0.571428571	0.637681159	0.554455446	0.704225352	0.580310881	0.549019608	0.564102564	0.651933702	0.651515152	0.162424242	0.62962963	0.701492537	0.527918782	0.711111111	0.68115942	0.522613065	0.662068966	0.666666667	0.666666667	0.62585034	0.531400966	0.617449664	0.649006623	0.53	0.578431373	0.696296296	0.580310881	0.517412935	0.554455446	0.703125	0.555023923	0.624113475	0.538812785	0.522613065	0.649006623	0.551020408	0.646341463	0.697986577	0.675675676	0.537313433	0.686567164	0.434210526	0.481203008	0.641221374	0.552763819	0.552763819	0.591715976	0.556701031	0.54	0.52293578	0.575757576	0.564102564	0.703125	0.558375635	0.563106796	0.56281407	0.417721519	0.545454545	0.670967742	0.666666667	0.657142857	0.671532847	0.547263682	0.523076923	0.54368932	0.542857143	0.680851064	0.571428571	0.540816327	0.632911392	0.61	0.587064677	0.684563758	0.67114094	0.638297872	0.675675676	0.67114094	0.679245283	0.650306748	0.64	0.679245283	0.679245283	0.679245283	0.62962963	0.62962963	0.691823899	0.62962963	0.641975309	0.65408805	0.641975309	0.679245283	0.650306748	0.62962963	0.67114094	0.690647482	0.679245283	0.679245283	0.676258993	0.661971831	0.676258993	0.666666667
0.407185629	0.58	0.57591623	0.55721393	0.59	0.547263682	0.56	0.546341463	0.542713568	0.474452555	0.558823529	0.65408805	0.548837209	0.680851064	0.656934307	0.644295302	0.160465116	0.691176471	0.691729323	0.624277457	0.661654135	0.711111111	0.620689655	0.630872483	0.686567164	0.5875	0.608695652	0.666666667	0.456140351	0.558823529	0.538461538	0.558375635	0.553846154	0.527363184	0.533333333	0.541871921	0.666666667	0.606965174	0.676056338	0.680851064	0.5	0.671052632	0.552995392	0.525821596	0.648648649	0.1796875	0.517928287	0.56281407	0.633093525	0.690140845	0.625	0.661764706	1	0.610526316	0.556097561	0.657142857	0.549019608	0.638888889	0.553846154	0.533980583	0.578680203	0.633879781	0.656716418	0.166868198	0.609756098	0.691176471	0.56281407	0.686131387	0.7	0.55721393	0.639455782	0.617449664	0.711409396	0.604026846	0.564593301	0.622516556	0.679738562	0.534653465	0.524271845	0.642335766	0.574358974	0.541871921	0.519607843	0.692307692	0.530805687	0.657342657	0.533936652	0.527363184	0.653594771	0.585858586	0.626506024	0.635761589	0.64	0.571428571	0.676470588	0.450980392	0.47761194	0.706766917	0.567164179	0.597014925	0.619883041	0.551020408	0.544554455	0.527272727	0.58	0.538071066	0.692307692	0.56281407	0.528846154	0.577114428	0.433962264	0.54	0.624203822	0.671532847	0.633802817	0.71942446	0.551724138	0.517766497	0.557692308	0.556603774	0.643356643	0.555555556	0.535353535	0.575	0.564356436	0.551724138	0.662251656	0.662251656	0.643356643	0.666666667	0.662251656	0.683229814	0.642424242	0.657894737	0.658385093	0.658385093	0.658385093	0.658536585	0.658536585	0.658385093	0.658536585	0.658536585	0.621118012	0.658536585	0.670807453	0.654545455	0.658536585	0.662251656	0.638297872	0.658385093	0.658385093	0.666666667	0.666666667	0.666666667	0.685714286
0.544041451	0.634920635	0.625514403	0.632411067	0.626984127	0.640316206	0.626984127	0.684824903	0.661354582	0.595092025	0.5859375	0.644549763	0.629213483	0.611398964	0.582010582	0.606965174	0.265350877	0.574468085	0.572972973	0.604444444	0.540540541	0.588235294	0.568527919	0.606965174	0.559139785	0.566037736	0.600938967	0.62244898	0.623145401	0.640625	0.623076923	0.59437751	0.647773279	0.656126482	0.615384615	0.62745098	0.624390244	0.664031621	0.577319588	0.590673575	0.540322581	0.62745098	0.609665428	0.596226415	0.64	0.295121951	0.627062706	0.693227092	0.57591623	0.597938144	0.622641509	0.574468085	0.610526316	1	0.653696498	0.572916667	0.65625	0.602040816	0.607287449	0.682170543	0.65060241	0.638297872	0.559139785	0.275312856	0.62962963	0.563829787	0.693227092	0.55026455	0.583333333	0.640316206	0.603015075	0.567164179	0.587064677	0.616915423	0.659003831	0.600985222	0.643902439	0.614173228	0.658914729	0.582010582	0.655870445	0.635294118	0.640625	0.549450549	0.623574144	0.605128205	0.63003663	0.624505929	0.624390244	0.624	0.614678899	0.600985222	0.584158416	0.650980392	0.563829787	0.575418994	0.6	0.551351351	0.616600791	0.632411067	0.627802691	0.64516129	0.62992126	0.639705882	0.634920635	0.59437751	0.549450549	0.661354582	0.661538462	0.648221344	0.578378378	0.658730159	0.612440191	0.571428571	0.556701031	0.596858639	0.643137255	0.586345382	0.623076923	0.621212121	0.584615385	0.64	0.64	0.556603774	0.669291339	0.62745098	0.591133005	0.591133005	0.605128205	0.584158416	0.591133005	0.61971831	0.626728111	0.578431373	0.647887324	0.610328638	0.600938967	0.611111111	0.611111111	0.61971831	0.611111111	0.611111111	0.61971831	0.601851852	0.600938967	0.599078341	0.611111111	0.591133005	0.580310881	0.610328638	0.600938967	0.590673575	0.581632653	0.590673575	0.5625
0.573566085	0.629213483	0.658914729	0.619402985	0.606741573	0.634328358	0.63670412	0.632352941	0.646616541	0.627565982	0.612546125	0.654867257	0.631205674	0.567307692	0.568627451	0.611111111	0.293419633	0.551724138	0.56	0.616666667	0.55	0.564356436	0.603773585	0.611111111	0.547263682	0.607929515	0.605263158	0.587677725	0.613636364	0.642066421	0.64	0.621212121	0.648854962	0.626865672	0.65648855	0.62962963	0.609090909	0.619402985	0.593301435	0.576923077	0.577946768	0.657534247	0.61971831	0.614285714	0.613953488	0.320958084	0.65408805	0.639097744	0.563106796	0.583732057	0.625550661	0.571428571	0.556097561	0.653696498	1	0.589371981	0.664206642	0.606635071	0.610687023	0.63003663	0.636363636	0.624	0.55721393	0.304250559	0.614718615	0.571428571	0.639097744	0.578431373	0.589371981	0.634328358	0.588785047	0.592592593	0.601851852	0.583333333	0.673913043	0.587155963	0.6	0.609665428	0.622710623	0.568627451	0.633587786	0.614814815	0.649446494	0.568527919	0.661870504	0.580952381	0.652777778	0.611940299	0.618181818	0.641509434	0.652360515	0.587155963	0.571428571	0.607407407	0.600985222	0.579088472	0.632835821	0.54	0.611940299	0.671641791	0.630252101	0.653992395	0.639405204	0.6271777	0.629213483	0.606060606	0.568527919	0.654135338	0.661818182	0.656716418	0.597402597	0.644194757	0.625	0.578431373	0.564593301	0.601941748	0.644444444	0.621212121	0.632727273	0.659498208	0.571428571	0.656603774	0.603773585	0.59030837	0.676579926	0.644444444	0.596330275	0.605504587	0.6	0.608294931	0.605504587	0.605263158	0.629310345	0.611872146	0.622807018	0.605263158	0.614035088	0.606060606	0.606060606	0.631578947	0.597402597	0.606060606	0.631578947	0.597402597	0.622807018	0.603448276	0.597402597	0.605504587	0.605769231	0.622807018	0.614035088	0.576923077	0.578199052	0.596153846	0.579710145
0.416666667	0.564356436	0.569948187	0.561576355	0.554455446	0.561576355	0.574257426	0.579710145	0.587064677	0.492753623	0.553398058	0.670807453	0.571428571	0.657342657	0.604316547	0.609271523	0.164733179	0.68115942	0.681481481	0.617142857	0.622222222	0.642335766	0.680272109	0.635761589	0.647058824	0.604938272	0.601226994	0.630136986	0.459930314	0.54368932	0.580952381	0.56281407	0.588832487	0.561576355	0.578680203	0.575609756	0.632258065	0.571428571	0.666666667	0.657342657	0.494949495	0.636363636	0.566210046	0.548837209	0.666666667	0.184415584	0.490118577	0.577114428	0.666666667	0.625	0.666666667	0.637681159	0.657142857	0.572916667	0.589371981	1	0.582524272	0.671232877	0.598984772	0.576923077	0.56281407	0.605405405	0.617647059	0.171290712	0.578313253	0.652173913	0.577114428	0.690647482	0.676056338	0.561576355	0.644295302	0.649006623	0.662251656	0.649006623	0.530805687	0.614379085	0.619354839	0.558823529	0.596153846	0.618705036	0.578680203	0.565853659	0.601941748	0.636363636	0.55399061	0.620689655	0.529147982	0.591133005	0.580645161	0.56	0.642857143	0.692810458	0.592105263	0.536585366	0.594202899	0.441558442	0.511111111	0.637037037	0.561576355	0.561576355	0.589595376	0.585858586	0.558823529	0.567567568	0.564356436	0.552763819	0.636363636	0.537313433	0.561904762	0.561576355	0.4375	0.554455446	0.666666667	0.661870504	0.666666667	0.666666667	0.556097561	0.542713568	0.571428571	0.598130841	0.606896552	0.59	0.57	0.617283951	0.578431373	0.556097561	0.640522876	0.62745098	0.648275862	0.644736842	0.640522876	0.613496933	0.634730539	0.61038961	0.650306748	0.613496933	0.613496933	0.602409639	0.602409639	0.601226994	0.602409639	0.602409639	0.63803681	0.602409639	0.613496933	0.598802395	0.602409639	0.640522876	0.671328671	0.601226994	0.613496933	0.657342657	0.671232877	0.657342657	0.633802817
0.585	0.661654135	0.622568093	0.606741573	0.616541353	0.63670412	0.62406015	0.649446494	0.664150943	0.623529412	0.607407407	0.595555556	0.619217082	0.541062802	0.551724138	0.56744186	0.291576674	0.534653465	0.56281407	0.610878661	0.56281407	0.547263682	0.587677725	0.558139535	0.54	0.610619469	0.546255507	0.580952381	0.598290598	0.637037037	0.678832117	0.615969582	0.620689655	0.65917603	0.659003831	0.676579926	0.602739726	0.629213483	0.605769231	0.560386473	0.603053435	0.596330275	0.643109541	0.623655914	0.607476636	0.323741007	0.65615142	0.641509434	0.565853659	0.548076923	0.619469027	0.554455446	0.549019608	0.65625	0.664206642	0.582524272	1	0.59047619	0.582375479	0.647058824	0.615969582	0.610441767	0.53	0.302351624	0.643478261	0.554455446	0.641509434	0.541871921	0.572815534	0.65917603	0.600938967	0.56744186	0.586046512	0.586046512	0.632727273	0.571428571	0.584474886	0.641791045	0.676470588	0.561576355	0.643678161	0.654275093	0.644444444	0.530612245	0.664259928	0.564593301	0.6271777	0.629213483	0.575342466	0.606060606	0.655172414	0.626728111	0.564814815	0.646840149	0.554455446	0.580645161	0.610778443	0.522613065	0.61423221	0.644194757	0.616033755	0.618320611	0.656716418	0.65034965	0.661654135	0.600760456	0.530612245	0.618867925	0.656934307	0.629213483	0.583333333	0.676691729	0.618834081	0.551724138	0.567307692	0.565853659	0.63197026	0.653992395	0.664233577	0.611510791	0.555023923	0.628787879	0.674242424	0.601769912	0.626865672	0.654275093	0.562211982	0.562211982	0.593301435	0.564814815	0.562211982	0.581497797	0.588744589	0.550458716	0.599118943	0.59030837	0.59030837	0.591304348	0.591304348	0.59030837	0.582608696	0.591304348	0.599118943	0.591304348	0.581497797	0.597402597	0.582608696	0.562211982	0.579710145	0.59030837	0.59030837	0.570048309	0.571428571	0.579710145	0.553398058
0.435294118	0.621359223	0.578680203	0.589371981	0.582524272	0.550724638	0.553398058	0.587677725	0.604878049	0.471428571	0.571428571	0.690909091	0.57918552	0.680272109	0.643356643	0.683870968	0.173210162	0.661971831	0.705035971	0.625698324	0.633093525	0.638297872	0.662251656	0.683870968	0.685714286	0.602409639	0.634730539	0.666666667	0.4604811	0.561904762	0.579439252	0.551724138	0.597014925	0.579710145	0.587064677	0.555023923	0.716981132	0.628019324	0.675675676	0.693877551	0.495049505	0.658227848	0.591928251	0.511415525	0.701298701	0.19379845	0.513618677	0.604878049	0.675862069	0.716216216	0.65060241	0.704225352	0.638888889	0.602040816	0.606635071	0.671232877	0.59047619	1	0.606965174	0.556603774	0.620689655	0.603174603	0.657142857	0.180072029	0.647058824	0.704225352	0.604878049	0.685314685	0.671232877	0.579710145	0.666666667	0.632258065	0.670967742	0.658064516	0.586046512	0.700636943	0.679245283	0.548076923	0.556603774	0.629370629	0.606965174	0.555023923	0.59047619	0.691176471	0.562211982	0.617449664	0.599118943	0.579710145	0.65408805	0.607843137	0.639534884	0.687898089	0.615384615	0.555023923	0.704225352	0.461538462	0.503649635	0.647482014	0.570048309	0.589371981	0.655367232	0.594059406	0.586538462	0.566371681	0.621359223	0.541871921	0.691176471	0.575609756	0.570093458	0.589371981	0.456790123	0.582524272	0.687116564	0.657342657	0.621621622	0.662068966	0.593301435	0.581280788	0.579439252	0.587155963	0.617449664	0.588235294	0.568627451	0.578313253	0.576923077	0.564593301	0.713375796	0.700636943	0.711409396	0.705128205	0.700636943	0.658682635	0.65497076	0.683544304	0.682634731	0.658682635	0.670658683	0.635294118	0.635294118	0.682634731	0.635294118	0.635294118	0.670658683	0.635294118	0.670658683	0.643274854	0.635294118	0.700636943	0.693877551	0.670658683	0.670658683	0.693877551	0.666666667	0.693877551	0.643835616
0.567774936	0.622568093	0.629032258	0.612403101	0.645914397	0.627906977	0.622568093	0.625954198	0.640625	0.598187311	0.62835249	0.62037037	0.647058824	0.585858586	0.536082474	0.582524272	0.27480916	0.559585492	0.557894737	0.608695652	0.526315789	0.53125	0.623762376	0.582524272	0.565445026	0.617511521	0.642201835	0.597014925	0.608187135	0.643678161	0.596226415	0.606299213	0.603174603	0.596899225	0.611111111	0.6	0.619047619	0.612403101	0.592964824	0.595959596	0.577075099	0.622009569	0.656934307	0.607407407	0.585365854	0.305454545	0.590909091	0.6328125	0.612244898	0.592964824	0.580645161	0.580310881	0.553846154	0.607287449	0.610687023	0.598984772	0.582375479	0.606965174	1	0.615969582	0.57480315	0.633333333	0.554973822	0.285067873	0.57918552	0.569948187	0.6328125	0.567010309	0.568527919	0.612403101	0.558823529	0.601941748	0.631067961	0.611650485	0.601503759	0.576923077	0.580952381	0.648648649	0.669201521	0.556701031	0.611111111	0.592307692	0.636015326	0.545454545	0.656716418	0.57	0.582733813	0.643410853	0.561904762	0.611764706	0.582959641	0.596153846	0.579710145	0.630769231	0.559585492	0.600550964	0.609230769	0.547368421	0.627906977	0.635658915	0.578947368	0.600790514	0.617760618	0.628158845	0.622568093	0.614173228	0.545454545	0.59375	0.603773585	0.612403101	0.586666667	0.591439689	0.61682243	0.587628866	0.552763819	0.56122449	0.615384615	0.622047244	0.611320755	0.602230483	0.59	0.619607843	0.619607843	0.599078341	0.633204633	0.638461538	0.634615385	0.625	0.59	0.628019324	0.634615385	0.605504587	0.576576577	0.583732057	0.596330275	0.605504587	0.605504587	0.597285068	0.597285068	0.623853211	0.597285068	0.588235294	0.614678899	0.57918552	0.614678899	0.576576577	0.597285068	0.625	0.575757576	0.605504587	0.605504587	0.595959596	0.587064677	0.575757576	0.588832487
0.55721393	0.664179104	0.61003861	0.594795539	0.604477612	0.654275093	0.641791045	0.63003663	0.65917603	0.631578947	0.602941176	0.572687225	0.643109541	0.564593301	0.536585366	0.571428571	0.295258621	0.539215686	0.55721393	0.580912863	0.517412935	0.522167488	0.591549296	0.589861751	0.524752475	0.578947368	0.558951965	0.575471698	0.611898017	0.647058824	0.65942029	0.603773585	0.623574144	0.654275093	0.653992395	0.649446494	0.570135747	0.63197026	0.561904762	0.574162679	0.583333333	0.6	0.61754386	0.604982206	0.546296296	0.325358852	0.620689655	0.651685393	0.560386473	0.552380952	0.605263158	0.549019608	0.533980583	0.682170543	0.63003663	0.576923077	0.647058824	0.556603774	0.615969582	1	0.603773585	0.621513944	0.524752475	0.306145251	0.629310345	0.539215686	0.651685393	0.536585366	0.538461538	0.617100372	0.586046512	0.580645161	0.580645161	0.562211982	0.657039711	0.575342466	0.570135747	0.651851852	0.693430657	0.536585366	0.623574144	0.649446494	0.661764706	0.535353535	0.64516129	0.549763033	0.62283737	0.654275093	0.552036199	0.609022556	0.58974359	0.584474886	0.550458716	0.627306273	0.549019608	0.604278075	0.613095238	0.497512438	0.594795539	0.63197026	0.610878661	0.628787879	0.688888889	0.631944444	0.664179104	0.596226415	0.535353535	0.599250936	0.666666667	0.669144981	0.595854922	0.634328358	0.586666667	0.546341463	0.542857143	0.550724638	0.642066421	0.618867925	0.637681159	0.607142857	0.568720379	0.654135338	0.646616541	0.587719298	0.651851852	0.664206642	0.547945205	0.547945205	0.568720379	0.541284404	0.547945205	0.593886463	0.583690987	0.554545455	0.593886463	0.593886463	0.593886463	0.603448276	0.603448276	0.593886463	0.603448276	0.594827586	0.585152838	0.586206897	0.602620087	0.583690987	0.603448276	0.557077626	0.583732057	0.593886463	0.593886463	0.593301435	0.566037736	0.602870813	0.557692308
0.554707379	0.640926641	0.648	0.661538462	0.656370656	0.630769231	0.617760618	0.613636364	0.612403101	0.588588589	0.577946768	0.642201835	0.613138686	0.57	0.56122449	0.605769231	0.278563656	0.564102564	0.5625	0.568965517	0.552083333	0.587628866	0.598039216	0.605769231	0.580310881	0.529680365	0.627272727	0.581280788	0.575581395	0.631178707	0.5917603	0.59375	0.637795276	0.630769231	0.645669291	0.580152672	0.650943396	0.646153846	0.577114428	0.6	0.517647059	0.587677725	0.630434783	0.573529412	0.618357488	0.30713422	0.664516129	0.627906977	0.565656566	0.606965174	0.639269406	0.564102564	0.578680203	0.65060241	0.636363636	0.56281407	0.615969582	0.620689655	0.57480315	0.603773585	1	0.603305785	0.569948187	0.286681716	0.618834081	0.574358974	0.627906977	0.612244898	0.582914573	0.661538462	0.582524272	0.548076923	0.586538462	0.586538462	0.671641791	0.59047619	0.669811321	0.605363985	0.618867925	0.530612245	0.62992126	0.610687023	0.631178707	0.55026455	0.607407407	0.564356436	0.628571429	0.6	0.613207547	0.630350195	0.622222222	0.60952381	0.593301435	0.625954198	0.594871795	0.580821918	0.623853211	0.552083333	0.646153846	0.684615385	0.652173913	0.62745098	0.61302682	0.609318996	0.640926641	0.578125	0.55026455	0.651162791	0.63670412	0.607692308	0.604774536	0.640926641	0.611111111	0.56122449	0.567164179	0.585858586	0.641221374	0.609375	0.599250936	0.619926199	0.554455446	0.645914397	0.607003891	0.529680365	0.636015326	0.625954198	0.6	0.59047619	0.594059406	0.593301435	0.59047619	0.627272727	0.598214286	0.587677725	0.609090909	0.636363636	0.627272727	0.582959641	0.582959641	0.636363636	0.591928251	0.582959641	0.627272727	0.573991031	0.627272727	0.580357143	0.591928251	0.6	0.6	0.636363636	0.627272727	0.58	0.581280788	0.59	0.582914573
